C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_33_356.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_33_356.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_33_356.jpg, 0, 0.748849, 0, 21.71034
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_33_459.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_33_459.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_33_459.jpg, 0, 1, 0, 22.56774
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_33_563.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_33_563.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_33_563.jpg, 0, 0.9033644, 0, 23.54413
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_33_664.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_33_664.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_33_664.jpg, -0.1009563, 0.6004232, 0, 24.20266
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_33_768.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_33_768.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_33_768.jpg, -0.3293997, 0.3068941, 0, 24.41566
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_33_873.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_33_873.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_33_873.jpg, 0, 0, 0, 24.27747
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_33_975.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_33_975.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_33_975.jpg, 0, 0, 0, 24.03108
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_079.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_079.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_079.jpg, -0.0443763, 0.1574346, 0, 23.83197
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_181.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_181.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_181.jpg, -0.3503524, 0.3412554, 0, 23.91071
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_284.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_284.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_284.jpg, -0.08468014, 0.04658757, 0, 23.88742
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_386.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_386.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_386.jpg, -0.0159768, 0, 0, 23.63981
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_491.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_491.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_491.jpg, -0.3155697, 0, 0, 23.36919
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_594.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_594.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_594.jpg, -0.2615277, 0, 0, 22.97383
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_698.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_698.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_698.jpg, 0, 0, 0, 22.74232
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_800.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_800.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_800.jpg, -0.1680363, 0, 0, 22.50572
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_34_904.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_34_904.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_34_904.jpg, -0.2286765, 0, 0, 22.23467
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_007.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_007.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_007.jpg, 0, 0, 0, 22.00609
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_111.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_111.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_111.jpg, 0, 0.0517698, 0, 21.78346
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_216.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_216.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_216.jpg, 0, 0.3848022, 0, 21.89512
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_318.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_318.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_318.jpg, 0, 0.0964584, 0, 21.95776
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_421.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_421.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_421.jpg, 0, 0.2645544, 0, 22.00047
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_526.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_526.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_526.jpg, 0, 0, 0, 21.92023
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_630.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_630.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_630.jpg, 0, 0.260304, 0, 21.83939
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_733.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_733.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_733.jpg, 0, 0, 0, 21.77296
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_839.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_839.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_839.jpg, 0, 0, 0, 21.59702
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_35_945.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_35_945.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_35_945.jpg, 0, 0, 0, 21.3123
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_049.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_049.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_049.jpg, -0.136341, 0, 0, 21.22725
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_152.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_152.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_152.jpg, -0.4632162, 0, 0, 20.86696
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_255.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_255.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_255.jpg, -0.1553932, 0, 0, 20.34712
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_359.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_359.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_359.jpg, 0, 0, 0, 20.44345
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_460.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_460.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_460.jpg, 0, 0, 0, 19.90098
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_565.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_565.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_565.jpg, 0, 0.2783715, 0, 20.1931
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_666.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_666.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_666.jpg, 0, 0.4640303, 0, 20.28815
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_769.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_769.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_769.jpg, 0, 0.1506434, 0, 20.68063
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_873.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_873.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_873.jpg, 0, 0.4605152, 0, 20.85838
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_36_978.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_36_978.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_36_978.jpg, 0, 0.3092075, 0, 20.79595
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_079.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_079.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_079.jpg, 0, 0.6135761, 0, 21.38547
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_180.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_180.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_180.jpg, 0, 0.6706581, 0, 21.9274
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_284.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_284.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_284.jpg, 0, 0.3811245, 0, 22.42447
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_388.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_388.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_388.jpg, 0, 0.2273682, 0, 22.40568
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_493.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_493.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_493.jpg, 0, 0.5117859, 0, 22.76156
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_598.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_598.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_598.jpg, 0, 0.2473278, 0, 22.99022
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_699.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_699.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_699.jpg, 0, 0.5473269, 0, 23.22173
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_802.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_802.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_802.jpg, 0, 0.4334362, 0, 23.70613
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_37_906.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_37_906.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_37_906.jpg, 0, 0.1352838, 0, 23.79929
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_013.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_013.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_013.jpg, 0, 0, 0, 23.52531
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_118.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_118.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_118.jpg, 0, 0, 0, 23.29156
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_220.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_220.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_220.jpg, -0.2878785, 0, 0, 23.01814
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_322.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_322.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_322.jpg, -0.5214211, 0, 0, 22.61011
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_425.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_425.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_425.jpg, -0.2322888, 0, 0, 22.37007
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_527.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_527.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_527.jpg, 0, 0, 0, 22.13583
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_627.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_627.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_627.jpg, 0, 0, 0, 21.90446
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_729.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_729.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_729.jpg, 0, 0, 0, 21.68614
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_831.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_831.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_831.jpg, 0, 0, 0, 21.46663
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_38_936.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_38_936.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_38_936.jpg, 0, 0.0169872, 0, 21.20848
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_039.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_039.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_039.jpg, 0, 0.3084351, 0, 21.19317
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_143.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_143.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_143.jpg, 0, 0.602115, 0, 21.54572
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_249.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_249.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_249.jpg, 0, 0.3722005, 0, 21.95805
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_354.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_354.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_354.jpg, -0.1188714, 0.6346602, 0, 22.3899
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_454.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_454.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_454.jpg, -0.4197834, 0.5005188, 0, 22.79911
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_555.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_555.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_555.jpg, -0.6867605, 0.1980906, 0, 22.79476
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_658.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_658.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_658.jpg, -0.3948027, 0, 0, 22.56334
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_762.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_762.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_762.jpg, -0.08192458, 0, 0, 22.39224
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_862.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_862.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_862.jpg, 0, 0, 0, 22.04002
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_39_966.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_39_966.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_39_966.jpg, 0, 0, 0, 21.95533
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_143.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_143.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_143.jpg, 0, 0.5285706, 0, 22.53534
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_243.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_243.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_243.jpg, 0, 0.2447898, 0, 22.86461
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_347.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_347.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_347.jpg, 0, 0.5007078, 0, 23.00059
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_449.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_449.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_449.jpg, 0, 0.2343951, 0, 23.26947
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_549.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_549.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_549.jpg, 0, 0, 0, 23.0886
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_648.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_648.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_648.jpg, 0, 0, 0, 22.8725
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_750.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_750.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_750.jpg, 0, 0.2881905, 0, 22.80912
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_850.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_850.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_850.jpg, 0, 0.2610309, 0, 23.03788
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_40_951.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_40_951.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_40_951.jpg, 0, 0.1469691, 0, 22.93905
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_053.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_053.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_053.jpg, 0, 0.2991954, 0, 23.13453
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_157.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_157.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_157.jpg, 0, 0.2228922, 0, 23.11704
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_257.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_257.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_257.jpg, 0, 0.3464262, 0, 23.3143
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_361.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_361.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_361.jpg, 0, 0.1709301, 0, 23.32442
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_465.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_465.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_465.jpg, 0, 0.4310382, 0, 23.46885
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_570.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_570.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_570.jpg, 0, 0.1377264, 0, 23.5933
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_671.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_671.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_671.jpg, 0, 0.4047852, 0, 23.67228
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_772.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_772.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_772.jpg, 0, 0.118713, 0, 23.74011
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_874.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_874.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_874.jpg, 0, 0.4265304, 0, 23.84319
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_41_978.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_41_978.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_41_978.jpg, 0, 0.134517, 0, 23.95226
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_42_080.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_42_080.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_42_080.jpg, 0, 0, 0, 23.7308
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_42_182.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_42_182.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_42_182.jpg, -0.2906289, 0, 0, 23.44996
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_10_42_284.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_10_42_284.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_10_42_284.jpg, -0.003621297, 0, 0, 23.20748
